"06-09-2021",52,48,45,44,51,65,66,49,44,40,73,61,59,54,51,61,53,59,56,49,53,75,75,65
"07-09-2021",59,68,77,85,83,64,46,40,39,41,53,42,53,54,66,68,41,55,62,69,78,75,61,62
"08-09-2021",71,74,77,78,53,25,11,15,13,19,27,31,49,61,59,55,50,35,58,53,55,62,66,49
"09-09-2021",35,56,47,43,55,42,33,23,44,49,47,53,60,63,53,56,49,49,56,50,34,39,46,50
"10-09-2021",52,44,62,44,52,42,23,21,25,42,55,44,59,58,74,70,95,88,77,58,65,71,68,74
"11-09-2021",6,5,2,4,6,3,1,2,8,28,65,80,94,91,114,121,122,94,92,84,79,55,41,13
"12-09-2021",11,10,27,44,39,28,33,20,46,40,70,82,86,85,89,89,86,81,65,69,73,92,61,74
"13-09-2021",66,26,23,47,85,46,27,21,58,70,77,70,70,89,74,77,90,88,85,69,76,72,78,75
"14-09-2021",47,67,73,74,63,83,79,25,45,71,90,89,75,79,87,79,82,89,77,74,84,80,54,47
"15-09-2021",26,15,9,22,29,5,2,3,3,19,17,29,38,27,96,161,132,111,83,34,22,18,48,7
"16-09-2021",2,4,12,25,30,3,2,2,2,4,12,66,94,106,106,108,112,131,127,113,95,66,29,13
"17-09-2021",11,8,15,21,12,2,2,2,3,10,42,54,87,102,116,104,94,99,91,93,70,88,65,62
"18-09-2021",62,69,50,60,27,3,1,1,2,11,15,39,44,44,41,44,44,38,42,17,14,27,51,47
"19-09-2021",50,28,43,33,31,41,8,6,17,13,29,36,64,66,86,79,66,62,47,59,27,22,3,6
"20-09-2021",21,10,18,28,6,1,1,2,2,4,25,29,20,32,16,23,44,33,21,25,22,34,54,44
"21-09-2021",70,66,58,35,33,28,5,2,4,6,22,55,64,58,56,63,81,83,84,57,38,37,35,40
"22-09-2021",51,52,77,83,81,47,20,12,11,20,29,46,59,91,92,96,97,81,84,74,52,28,31,32
"23-09-2021",44,74,78,72,75,54,36,53,46,41,40,48,59,63,62,53,54,48,58,50,35,30,29,29
"24-09-2021",49,49,67,30,28,11,2,2,2,13,49,42,61,70,67,75,77,82,92,75,70,57,13,2
"25-09-2021",2,1,2,3,6,3,1,2,5,7,21,32,77,86,80,100,115,108,106,96,53,60,68,14
"26-09-2021",1,1,5,11,4,46,1,4,26,33,69,75,67,88,55,104,126,136,70,12,5,18,19,15
"27-09-2021",2,2,2,11,3,3,2,2,2,8,13,56,51,49,35,33,103,103,48,2,2,18,61,27
"28-09-2021",10,9,13,39,53,18,8,13,7,18,30,38,48,60,111,113,116,47,38,16,28,34,34,36
"29-09-2021",44,74,76,73,68,27,11,6,6,12,19,33,32,31,40,35,39,36,29,29,32,40,48,52
"30-09-2021",47,74,72,76,77,33,19,24,22,29,32,33,32,37,41,60,62,55,59,64,70,73,69,59
"01-10-2021",61,56,64,70,73,51,37,29,26,28,36,38,33,30,32,35,36,27,34,39,38,50,50,58
"02-10-2021",49,54,74,75,73,52,26,21,26,31,50,60,65,64,67,80,82,82,74,70,71,72,69,66
"03-10-2021",54,47,35,40,63,52,20,22,19,40,62,70,74,76,81,77,77,77,74,76,54,58,40,31
"04-10-2021",26,15,51,57,55,40,22,22,33,42,60,61,68,63,48,39,48,59,63,50,44,36,14,5
"05-10-2021",9,35,46,63,55,20,11,10,9,14,54,57,53,43,33,34,29,28,26,24,27,38,38,47
"06-10-2021",49,63,79,81,68,48,29,20,23,35,54,57,43,52,53,38,50,51,39,26,21,33,39,52
"07-10-2021",54,56,69,67,60,39,11,9,15,15,26,27,48,68,91,91,89,74,55,15,18,20,27,26
"08-10-2021",39,42,47,49,42,15,3,2,3,4,44,55,38,52,56,57,11,5,2,7,11,14,13,11
"09-10-2021",40,36,58,50,15,5,3,2,8,25,44,59,84,95,102,91,74,88,63,49,69,34,18,9
"10-10-2021",15,23,22,35,38,24,13,9,8,20,32,21,38,62,76,71,76,66,64,51,25,19,6,2
"11-10-2021",3,9,55,57,60,42,40,4,3,6,4,9,44,44,59,69,72,44,10,6,1,1,1,1
"12-10-2021",1,1,1,1,1,1,1,1,7,9,15,16,34,33,29,32,38,29,27,13,5,14,3,2
"13-10-2021",5,2,3,6,3,2,1,2,1,3,12,45,61,72,78,76,91,74,71,48,45,48,28,15
"14-10-2021",59,34,35,27,29,11,3,2,39,10,1,4,36,40,19,2,1,4,2,1,1,1,1,2
"15-10-2021",11,20,27,41,77,85,54,21,5,52,73,82,81,69,66,84,81,57,43,50,55,53,55,71
"16-10-2021",81,84,82,80,76,57,26,11,4,5,26,53,46,62,59,48,39,29,27,13,23,21,23,22
"17-10-2021",17,12,9,3,8,16,9,5,10,13,23,32,24,39,28,39,53,52,36,13,7,2,9,23
"18-10-2021",22,25,27,26,17,3,1,1,3,7,16,19,29,31,24,9,11,7,8,8,5,13,15,18
"19-10-2021",9,10,15,18,19,3,2,1,2,4,15,31,28,32,31,21,18,15,13,14,17,22,19,4
"20-10-2021",3,4,14,23,18,11,2,5,2,2,18,34,33,45,54,55,53,50,12,10,16,14,12,13
"21-10-2021",25,26,29,29,16,5,2,2,2,2,19,36,55,70,82,79,85,75,66,58,61,10,2,5
"22-10-2021",3,5,1,1,1,1,1,1,1,2,13,33,56,65,63,69,72,71,54,56,30,30,66,54
"23-10-2021",47,26,2,9,2,2,2,1,2,4,14,31,54,49,46,47,81,76,59,52,20,17,8,9
"24-10-2021",9,6,7,4,1,1,1,1,1,4,16,33,19,27,50,42,54,39,33,34,36,40,48,47
"25-10-2021",51,57,71,77,73,54,34,33,28,36,37,36,34,31,29,32,30,28,31,35,51,51,60,57
"26-10-2021",58,50,51,54,45,26,13,3,7,20,22,25,27,40,43,46,27,20,15,15,23,48,51,35
"27-10-2021",43,61,63,62,60,25,10,3,5,17,26,39,45,50,-9999,-9999,-9999,-9999,22,17,22,23,54,60
"28-10-2021",59,60,40,28,24,21,18,19,23,41,49,57,54,53,55,54,53,45,42,40,52,52,48,45
"29-10-2021",60,58,37,33,27,12,1,1,1,5,22,25,25,51,54,64,64,55,35,38,60,58,61,50
"30-10-2021",61,64,47,55,53,53,39,20,44,44,54,56,59,59,59,50,35,41,30,27,41,43,32,34
"31-10-2021",29,51,50,48,44,49,49,20,14,18,36,29,33,41,42,34,33,26,20,22,26,22,40,25
"01-11-2021",27,28,32,12,9,3,1,1,1,16,23,33,53,52,59,45,68,53,45,50,24,17,3,3
"02-11-2021",2,8,17,30,52,67,67,58,61,61,61,67,62,56,50,36,31,2,6,11,2,2,14,18
"03-11-2021",7,14,48,21,7,1,1,1,1,3,15,30,36,45,41,43,50,38,25,12,1,1,1,1
"04-11-2021",1,1,1,1,1,1,1,1,1,6,54,59,63,66,63,66,55,40,43,29,24,11,1,1
"05-11-2021",1,3,9,4,1,1,1,1,1,19,41,38,45,41,38,40,39,52,42,47,36,32,38,9
"06-11-2021",3,3,4,4,4,4,4,4,5,7,8,16,18,24,30,15,9,5,4,4,4,5,5,5
"07-11-2021",4,4,4,5,8,11,23,17,39,44,48,55,57,55,61,60,58,46,40,19,12,7,5,5
"08-11-2021",5,5,6,9,11,6,6,5,6,8,20,45,62,62,69,67,63,56,48,43,29,25,23,15
"09-11-2021",13,18,11,10,14,5,5,5,5,7,13,17,23,23,14,15,12,8,7,5,7,5,8,17
"10-11-2021",40,59,47,39,44,44,37,29,28,35,34,29,31,31,29,28,28,26,34,48,46,46,65,67
"11-11-2021",57,65,74,67,60,48,38,37,-9999,44,36,49,51,49,41,50,49,42,45,40,37,48,59,54
"12-11-2021",63,68,65,59,52,37,14,7,20,26,31,43,48,42,34,47,34,28,20,15,11,10,11,12
"13-11-2021",19,11,18,27,26,11,11,8,8,13,31,62,68,67,65,70,70,58,28,1,1,1,1,1
"14-11-2021",2,8,11,13,14,11,5,1,3,6,18,48,63,67,54,81,77,46,22,14,15,14,15,9
"15-11-2021",20,26,43,46,46,25,13,4,5,12,18,21,20,18,13,10,12,13,12,12,34,35,41,45
"16-11-2021",54,60,67,74,62,43,21,21,14,26,29,18,20,23,16,18,12,25,13,19,22,21,31,33
"17-11-2021",41,21,12,27,25,16,4,3,3,10,6,10,12,15,17,12,7,4,8,11,11,9,18,15
"18-11-2021",21,26,31,25,24,11,3,1,1,2,4,19,14,32,50,43,39,35,40,10,16,1,2,8
"19-11-2021",24,33,28,37,34,14,13,2,2,3,7,7,10,4,6,5,14,9,17,23,21,28,29,33
"20-11-2021",25,49,52,40,27,32,29,14,24,36,47,45,46,55,46,42,43,45,39,37,29,45,37,34
"21-11-2021",33,30,39,29,18,26,17,8,27,38,39,46,56,60,50,43,35,29,18,1,1,1,1,1
"22-11-2021",1,1,1,1,1,1,1,1,1,1,4,25,50,53,54,54,58,54,56,56,62,64,65,64
"23-11-2021",67,70,70,61,60,32,7,1,1,1,6,11,35,34,43,45,36,7,1,1,1,2,17,18
"24-11-2021",18,18,42,13,11,10,7,1,1,6,13,11,12,13,13,17,16,9,12,20,21,28,34,35
"25-11-2021",38,45,40,42,39,19,6,2,1,7,15,18,15,12,17,7,4,2,2,3,5,3,5,7
"26-11-2021",6,12,15,15,11,3,1,1,2,1,6,27,33,45,30,6,1,1,1,1,2,2,1,3
"27-11-2021",1,1,1,1,1,1,1,1,11,44,46,49,55,60,56,48,56,59,62,55,35,72,70,59
"28-11-2021",65,54,51,55,62,30,2,1,1,8,18,53,70,75,77,79,73,67,61,66,67,65,65,60
"29-11-2021",58,54,57,45,45,24,20,45,34,60,56,48,46,50,57,50,59,62,44,44,29,46,66,76
"30-11-2021",81,68,65,72,80,77,61,46,51,45,27,29,36,35,35,23,23,32,24,30,30,20,31,27
"01-12-2021",13,8,13,8,7,16,6,8,25,26,26,31,33,38,30,28,26,17,24,23,19,24,45,34
"02-12-2021",39,46,41,44,37,1,2,2,2,3,19,43,44,35,34,52,40,17,25,35,43,23,20,41
"03-12-2021",62,42,2,2,1,1,6,34,26,31,55,65,64,59,57,64,68,68,63,59,67,70,74,73
"04-12-2021",76,74,71,47,26,14,4,1,32,46,61,43,21,26,42,54,14,36,12,2,2,3,8,4
"05-12-2021",8,1,1,1,1,1,1,1,1,4,24,37,43,55,58,62,67,25,15,5,4,6,7,1
"06-12-2021",1,1,2,1,1,1,7,1,6,22,56,69,74,77,79,77,83,80,76,72,73,79,81,83
"07-12-2021",80,83,84,89,79,82,75,63,50,24,3,14,35,38,31,20,20,18,30,36,25,33,44,39
"08-12-2021",41,28,37,23,27,22,9,4,6,12,21,29,28,32,37,28,34,27,22,21,17,21,40,28
"09-12-2021",30,46,29,50,26,8,1,1,1,1,3,28,48,55,61,65,66,64,60,66,71,73,76,77
"10-12-2021",80,84,85,89,89,83,76,41,12,12,16,23,47,63,53,41,51,62,49,45,63,58,68,77
"11-12-2021",76,87,87,89,88,86,85,84,82,81,80,82,79,80,82,82,87,91,88,85,83,79,53,66
"12-12-2021",59,82,67,51,65,48,13,48,38,19,29,25,41,34,57,63,57,46,53,11,11,12,1,2
"13-12-2021",6,2,2,1,11,15,19,19,16,29,32,28,22,19,18,8,4,1,1,2,12,15,12,21
"14-12-2021",36,39,44,40,37,23,17,13,25,25,31,31,28,29,33,25,25,23,25,29,27,28,31,32
"15-12-2021",30,34,37,40,33,34,20,10,5,2,7,12,13,10,16,28,24,29,24,31,20,9,6,1
"16-12-2021",8,10,12,25,30,31,5,4,6,7,19,17,30,32,37,32,14,8,8,3,4,12,20,9
"17-12-2021",23,39,30,28,39,22,15,8,13,12,19,28,42,44,44,41,31,27,12,2,2,2,6,10
"18-12-2021",28,48,47,47,50,43,38,19,31,22,26,24,17,31,34,40,39,39,44,43,44,45,50,53
"19-12-2021",58,53,55,37,40,53,52,45,43,45,46,44,46,48,44,48,41,29,34,26,40,17,16,6
"20-12-2021",2,4,2,1,1,1,1,1,1,2,2,10,19,27,21,16,7,1,1,1,2,3,2,2
"21-12-2021",2,1,7,31,19,2,1,1,1,7,5,30,34,37,34,13,5,3,3,2,2,3,8,15
"22-12-2021",23,30,38,47,41,18,8,4,3,5,7,10,17,30,27,14,5,4,3,3,3,4,14,33
"23-12-2021",41,36,23,57,48,35,23,8,11,21,29,36,48,34,25,33,18,-9999,-9999,8,10,10,11,11
"24-12-2021",12,12,12,10,10,5,4,4,3,2,6,21,24,30,40,38,46,34,16,12,25,20,31,25
"25-12-2021",21,12,11,4,1,1,1,1,1,3,21,34,39,55,54,38,31,15,3,1,1,2,2,1
"26-12-2021",2,4,3,2,1,1,1,1,1,1,4,30,47,45,40,52,62,57,53,52,52,33,43,55
"27-12-2021",32,12,38,27,40,13,5,6,13,26,34,52,51,55,53,49,48,51,10,1,1,9,56,54
"28-12-2021",63,61,67,59,60,39,48,49,50,49,47,46,50,41,49,51,54,52,39,44,43,38,48,54
"29-12-2021",57,51,19,16,3,1,1,1,1,1,1,5,8,17,13,11,7,9,11,10,6,10,6,1
"30-12-2021",3,2,1,11,8,3,1,16,28,31,34,26,34,39,34,36,34,23,33,25,26,26,20,4
"31-12-2021",13,28,33,42,44,38,34,27,24,14,32,36,20,33,41,34,43,42,39,39,33,16,28,44
"01-01-2022",41,32,41,42,6,4,2,2,2,7,12,24,26,49,44,29,39,15,5,1,2,2,2,2
"02-01-2022",1,1,1,1,13,4,12,6,6,15,37,35,40,38,50,39,18,7,1,1,2,1,1,2
"03-01-2022",2,2,2,1,1,1,1,1,2,1,5,21,30,32,31,39,40,36,36,25,41,50,49,33
"04-01-2022",38,30,3,7,1,1,1,1,1,1,4,15,16,29,28,20,11,3,2,1,3,14,37,48
"05-01-2022",50,61,47,44,39,44,19,10,19,26,36,31,31,26,50,55,55,32,26,11,1,1,1,1
"06-01-2022",2,1,2,2,1,1,1,1,1,1,7,33,44,52,59,50,51,49,44,40,38,47,37,39
"07-01-2022",49,54,59,53,27,2,1,1,1,8,21,37,47,46,54,44,42,40,21,8,10,3,2,1
"08-01-2022",2,16,48,61,46,11,4,1,1,2,6,46,39,16,29,52,51,18,4,1,4,7,5,4
"09-01-2022",5,6,56,47,43,38,26,13,12,11,11,11,26,35,26,27,26,3,6,6,3,5,6,2
"10-01-2022",1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,5,22,33,10,8,24,30,3,2
"11-01-2022",18,61,107,92,72,37,6,1,2,8,8,9,18,16,10,4,5,6,13,39,15,27,24,22
"12-01-2022",23,26,29,29,36,34,30,26,-9999,-9999,-9999,35,28,-9999,13,16,16,16,19,20,19,25,27,34
"13-01-2022",35,48,52,49,45,27,23,19,21,19,36,39,34,42,50,49,43,47,42,42,50,51,59,62
"14-01-2022",66,62,37,39,56,33,20,7,16,40,38,39,50,46,47,52,35,27,8,6,1,1,4,7
"15-01-2022",7,6,5,3,2,2,2,2,1,2,32,38,32,31,28,30,32,27,17,17,7,6,4,10
"16-01-2022",9,13,15,23,26,36,26,9,7,13,20,30,37,32,31,27,25,23,9,3,2,2,6,9
"17-01-2022",10,10,7,3,3,1,1,1,1,1,2,11,17,28,51,46,41,18,2,4,1,1,1,3
"18-01-2022",3,4,1,1,1,12,26,21,17,19,30,43,36,41,38,37,43,42,30,14,9,14,7,26
"19-01-2022",57,71,75,60,52,46,40,25,7,7,14,17,22,17,22,24,25,14,6,2,2,3,2,3
"20-01-2022",2,2,1,1,1,1,1,1,1,1,1,12,47,54,54,51,51,35,11,1,1,17,12,7
"21-01-2022",2,1,2,1,1,1,1,1,1,1,1,19,41,47,36,48,31,4,2,3,3,19,41,24
"22-01-2022",33,21,50,55,62,54,37,28,37,39,39,35,45,49,46,42,48,47,48,42,31,32,42,27
"23-01-2022",12,8,14,36,65,54,52,49,52,55,57,58,59,59,62,64,58,52,45,20,6,5,12,8
"24-01-2022",5,8,46,53,50,49,39,32,34,37,42,35,41,47,43,34,31,41,39,52,47,43,48,52
"25-01-2022",58,59,59,58,61,55,55,60,28,38,44,42,41,34,34,53,57,43,30,30,52,49,30,33
"26-01-2022",28,30,55,36,35,31,28,42,41,52,58,59,66,67,63,56,55,52,40,15,5,16,27,10
"27-01-2022",2,46,41,34,44,31,11,2,3,14,35,47,53,58,60,48,45,21,3,9,2,3,3,2
"28-01-2022",1,3,1,5,1,1,1,1,1,2,9,27,47,44,43,38,47,48,22,8,3,4,6,6
"29-01-2022",6,5,3,1,2,2,2,2,2,3,5,16,35,35,37,35,39,44,30,38,44,36,30,40
"30-01-2022",33,46,54,51,47,43,29,22,42,42,47,47,53,53,52,47,50,41,14,5,2,2,3,5
"31-01-2022",4,5,3,3,2,2,4,3,3,8,25,38,33,32,61,63,61,58,48,55,62,64,61,65
"01-02-2022",68,79,74,78,83,72,54,39,15,15,13,23,43,52,60,58,61,65,58,64,68,61,63,51
"02-02-2022",69,79,76,84,77,67,34,60,52,59,68,71,69,50,55,66,51,22,34,28,26,42,46,49
"03-02-2022",54,57,63,65,65,56,49,39,34,36,40,36,45,48,51,49,52,50,48,26,15,48,47,37
"04-02-2022",29,18,25,31,31,25,22,20,9,23,40,42,46,43,49,44,38,44,29,22,23,9,4,5
"05-02-2022",4,4,2,1,1,1,1,1,1,1,17,36,46,52,66,66,66,53,26,1,1,2,3,3
"06-02-2022",2,3,1,1,2,1,2,2,2,10,28,43,69,74,80,85,74,63,34,12,14,3,5,5
"07-02-2022",5,3,1,1,1,1,1,1,1,1,7,8,22,27,11,37,20,14,6,32,62,36,19,58
"08-02-2022",71,72,70,61,67,69,40,45,47,49,48,38,42,43,44,45,35,37,44,39,48,48,57,59
"09-02-2022",62,59,64,61,56,51,32,17,29,39,48,47,53,55,55,57,52,41,33,24,17,2,1,1
"10-02-2022",6,4,12,14,13,1,1,1,1,3,19,41,39,46,56,48,53,32,7,9,1,1,3,8
"11-02-2022",7,3,1,1,1,1,1,1,1,2,13,22,42,38,62,68,54,54,26,22,9,1,2,2
"12-02-2022",2,1,1,1,4,1,1,1,1,2,20,49,70,73,85,84,77,67,50,15,6,3,3,8
"13-02-2022",19,32,32,27,23,28,36,24,31,31,32,30,48,59,62,64,60,54,31,15,11,10,8,13
"14-02-2022",7,10,8,9,5,6,1,1,2,6,18,33,39,49,60,56,58,50,49,34,32,27,28,11
"15-02-2022",1,1,1,1,1,1,1,1,1,2,22,34,53,47,50,59,53,50,39,33,4,1,1,1
"16-02-2022",1,1,1,1,1,1,1,1,1,1,5,25,48,53,62,62,58,54,49,47,42,48,51,61
"17-02-2022",67,53,40,40,31,1,1,1,1,2,15,37,46,55,53,43,52,41,35,33,6,1,1,1
"18-02-2022",2,2,2,1,1,1,1,1,1,4,23,33,51,53,37,50,54,41,30,5,2,1,3,1
"19-02-2022",3,20,31,5,1,1,1,1,2,11,30,64,75,68,80,80,74,71,67,64,66,44,10,7
"20-02-2022",7,6,9,10,10,7,4,3,3,5,14,27,35,36,53,35,36,20,34,14,19,36,49,41
"21-02-2022",22,37,36,19,10,2,2,2,2,5,16,32,33,57,68,62,55,47,38,25,10,2,2,16
"22-02-2022",23,10,10,27,11,4,5,1,2,21,43,53,61,71,66,66,60,45,13,2,3,4,11,6
"23-02-2022",1,8,12,15,38,15,23,12,21,32,36,37,42,42,42,40,35,33,35,34,16,41,45,45
"24-02-2022",55,58,50,61,65,54,44,40,44,48,56,60,54,47,57,46,52,53,42,40,47,53,52,61
"25-02-2022",40,53,63,45,40,19,5,6,22,38,37,52,60,56,50,54,53,37,32,47,42,26,6,1
"26-02-2022",1,2,2,2,4,1,1,1,1,15,50,69,72,81,92,88,85,84,83,58,58,63,41,11
"27-02-2022",13,25,31,74,77,70,74,75,77,79,81,81,79,68,49,57,51,50,33,27,10,23,32,21
"28-02-2022",13,23,5,37,33,7,3,6,16,28,28,41,38,45,39,15,15,6,11,18,18,23,28,28
"01-03-2022",41,50,47,49,46,30,9,3,6,11,15,20,19,15,16,14,14,16,16,16,19,22,31,34
"02-03-2022",49,53,52,57,57,45,36,32,25,27,29,27,23,27,40,38,49,54,50,49,47,53,49,47
"03-03-2022",30,42,32,58,53,21,22,7,24,41,58,65,69,69,60,68,74,65,52,50,46,47,56,51
"04-03-2022",42,10,11,28,21,3,2,2,3,14,29,45,41,65,64,69,66,64,48,25,31,10,3,3
"05-03-2022",2,2,2,1,1,1,1,1,1,4,7,29,31,45,37,51,55,29,8,3,1,6,1,3
"06-03-2022",4,2,7,10,8,4,1,1,2,9,20,42,46,57,57,56,64,43,47,45,25,48,53,35
"07-03-2022",38,37,28,20,26,21,23,13,43,50,54,62,72,69,68,59,48,60,75,64,49,34,10,11
"08-03-2022",9,16,23,30,48,36,18,17,47,47,49,50,58,62,58,31,49,42,24,20,29,29,38,43
"09-03-2022",44,48,49,50,42,17,19,14,17,19,24,28,40,34,37,44,48,43,30,27,26,49,52,47
"10-03-2022",49,58,56,61,50,39,32,13,20,27,43,38,39,24,31,22,35,45,43,38,44,29,29,27
"11-03-2022",37,23,43,41,40,23,16,23,31,35,40,37,38,39,28,37,43,39,15,17,25,30,46,28
"12-03-2022",30,31,24,38,29,37,14,8,17,35,55,56,52,37,39,47,45,46,44,43,37,40,41,29
"13-03-2022",23,12,16,34,23,13,3,11,37,59,78,60,70,90,80,89,95,81,68,49,41,8,5,4
"14-03-2022",5,11,23,22,13,14,8,7,15,26,39,44,37,28,45,55,43,19,18,9,3,2,10,39
"15-03-2022",56,40,16,17,17,20,6,10,20,43,46,49,54,65,72,60,64,45,27,9,5,1,1,1
"16-03-2022",1,1,2,3,4,1,1,1,1,5,26,47,46,69,74,81,78,68,65,52,52,47,65,70
"17-03-2022",51,26,1,1,1,1,1,1,3,28,35,31,61,67,51,27,32,29,30,30,35,36,44,40
"18-03-2022",60,79,75,74,70,53,34,29,38,36,37,45,43,50,39,39,35,38,36,47,43,42,54,50
"19-03-2022",61,63,-9999,79,77,54,44,45,44,57,57,56,54,58,60,58,58,53,53,45,47,48,48,42
"20-03-2022",57,47,65,63,62,55,58,56,65,64,67,68,63,63,61,60,63,57,54,58,56,57,65,74
"21-03-2022",81,87,89,91,87,56,48,58,61,72,73,75,70,65,58,59,63,43,59,56,33,52,66,56
"22-03-2022",76,68,63,69,53,27,13,6,28,49,50,50,54,53,62,67,64,68,65,48,43,50,48,59
"23-03-2022",69,80,87,88,85,59,46,48,42,52,39,40,48,35,57,56,62,53,43,50,48,31,42,49
"24-03-2022",48,56,77,67,73,68,54,42,65,62,69,58,59,72,76,79,62,56,28,19,4,2,6,19
"25-03-2022",5,6,6,5,5,5,5,5,7,40,47,51,51,65,62,56,53,46,43,34,27,56,70,22
"26-03-2022",3,6,5,42,75,24,37,-9999,-9999,50,55,69,87,105,95,97,95,90,65,71,77,76,74,48
"27-03-2022",17,15,4,4,4,2,4,5,-9999,46,30,51,42,54,75,91,103,94,93,88,76,58,37,57
"28-03-2022",16,20,15,5,4,1,1,1,2,2,8,19,21,56,53,53,61,67,59,46,40,41,20,6
"29-03-2022",13,30,49,53,19,4,3,3,4,17,24,42,70,48,51,44,65,89,95,59,11,19,10,20
"30-03-2022",2,4,6,11,4,1,1,1,2,6,27,31,67,66,76,93,93,81,73,65,59,58,54,51
"31-03-2022",55,71,70,74,71,59,54,50,50,58,59,62,57,62,62,61,60,69,66,61,63,58,59,43
"01-04-2022",33,17,53,64,96,80,68,64,68,68,74,77,81,80,76,73,72,67,72,71,27,29,66,63
"02-04-2022",69,77,81,90,56,35,35,17,32,43,65,66,62,83,77,67,77,80,68,50,16,18,55,55
"03-04-2022",87,62,90,87,95,82,35,23,39,39,76,80,55,65,83,86,83,92,78,48,38,48,62,49
"04-04-2022",52,62,49,63,56,33,7,3,6,7,18,32,45,37,63,69,66,83,78,23,8,26,30,24
"05-04-2022",31,46,60,76,69,43,30,16,24,26,31,28,51,53,56,78,43,48,37,35,32,31,35,43
"06-04-2022",50,73,53,45,56,29,18,12,17,23,28,51,64,70,83,79,92,78,79,73,70,68,58,64
"07-04-2022",69,73,73,76,54,18,14,23,36,39,39,47,65,65,61,38,50,52,61,45,35,49,61,66
"08-04-2022",75,83,89,87,63,63,35,26,41,43,29,47,53,49,44,40,68,68,68,81,75,34,15,12
"09-04-2022",51,63,69,69,52,38,19,5,25,27,44,33,48,72,63,77,85,72,63,52,55,55,55,48
"10-04-2022",50,52,62,63,59,48,48,20,30,26,58,84,79,85,83,79,56,59,54,64,55,65,63,73
"11-04-2022",78,71,75,85,60,48,36,46,58,65,66,55,66,69,70,53,66,57,45,38,27,26,30,20
"12-04-2022",26,23,26,18,13,3,2,2,6,18,34,-9999,-9999,-9999,89,97,96,88,87,81,83,86,75,65
"13-04-2022",54,53,34,33,28,10,1,1,2,34,43,60,76,75,84,92,106,103,102,93,85,85,101,81
"14-04-2022",81,89,18,20,16,3,1,1,4,19,66,54,51,69,76,100,95,95,93,78,54,45,58,44
"15-04-2022",7,10,10,29,29,6,3,1,3,25,44,43,48,50,49,58,72,49,4,18,24,47,29,41
"16-04-2022",21,44,32,16,18,2,1,1,5,15,21,58,72,84,106,97,97,82,55,20,26,17,37,37
"17-04-2022",52,64,74,90,92,74,66,60,62,58,50,55,67,62,45,29,23,46,59,53,58,66,63,56
"18-04-2022",53,43,43,39,35,22,10,7,5,14,20,18,22,18,14,17,19,20,21,20,18,25,29,34
"19-04-2022",43,44,51,39,28,20,20,14,19,20,28,31,39,31,53,71,79,71,62,53,49,48,52,51
"20-04-2022",49,51,44,9,3,1,1,1,7,19,56,70,70,75,81,81,78,86,86,67,43,40,50,36
"21-04-2022",42,66,47,45,35,1,1,1,2,15,19,61,45,30,63,75,97,85,81,78,97,80,74,58
"22-04-2022",63,65,42,38,12,1,1,1,21,64,64,77,68,78,85,87,85,84,59,74,72,86,73,59
"23-04-2022",68,63,57,66,46,3,3,1,15,10,26,51,49,48,73,76,78,73,80,80,70,67,41,18
"24-04-2022",22,2,3,2,1,1,1,2,2,13,34,63,29,28,95,100,109,111,100,85,83,51,26,17
"25-04-2022",1,2,20,26,14,13,13,1,17,23,19,55,85,83,88,103,96,89,89,79,66,64,39,50
"26-04-2022",31,38,10,9,1,1,1,1,4,6,26,37,45,93,93,78,70,77,81,73,63,73,29,7
"27-04-2022",1,2,2,1,1,1,1,1,1,8,44,50,65,58,68,85,106,61,45,11,14,2,34,15
"28-04-2022",1,7,2,1,1,1,1,1,1,2,14,32,47,53,58,62,81,37,32,28,25,32,36,40
"29-04-2022",56,74,24,37,25,46,49,29,60,73,74,82,84,85,89,74,73,75,79,70,66,47,61,61
"30-04-2022",66,68,77,73,65,54,68,55,63,67,73,78,80,80,79,76,78,77,68,58,40,35,41,34
"01-05-2022",43,27,35,17,44,31,24,29,41,55,64,66,66,72,69,71,64,65,57,48,44,43,50,69
"02-05-2022",73,68,90,85,64,51,38,31,7,24,40,48,42,51,57,63,61,42,30,24,39,35,50,31
"03-05-2022",34,59,30,21,27,13,17,10,28,41,40,53,44,47,64,70,73,81,70,49,35,35,29,35
"04-05-2022",51,66,59,68,65,39,13,12,9,20,19,31,43,28,30,52,59,65,64,49,54,47,66,46
"05-05-2022",41,20,21,3,1,1,1,1,1,2,4,17,54,44,73,80,87,86,80,78,71,59,45,10
"06-05-2022",2,4,8,9,25,2,2,4,6,22,26,24,26,36,72,33,57,41,36,24,29,33,59,48
"07-05-2022",73,93,85,90,74,51,38,48,68,70,64,56,62,58,62,65,74,52,50,48,41,51,64,67
"08-05-2022",63,76,69,47,24,19,26,24,43,30,56,80,88,61,67,82,76,73,69,53,57,42,39,31
"09-05-2022",33,27,51,33,53,46,34,20,48,56,57,53,41,61,73,44,50,50,43,28,21,23,30,36
"10-05-2022",46,31,21,45,36,33,33,15,36,45,70,65,53,46,59,53,58,70,73,45,50,41,45,23
"11-05-2022",24,9,39,24,26,29,14,4,30,44,64,60,71,58,51,64,93,86,83,25,3,6,10,25
"12-05-2022",12,1,3,22,27,1,1,1,2,7,24,42,53,32,61,73,83,97,87,66,12,30,43,10
